state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,245.90603192851756,504.09396807148244,0.30794361636330736,0.0,-0.23094751327513152,0,0,0
1,787.6519131727334,37.65191317273343,0.21862449738488612,0.199932707067409,-0.14032719589288467,0,0,0
1,821.4243431652952,71.42434316529523,0.4877566865949185,0.304276467614024,0.2227143778091012,1,0,1
1,637.6588979255607,112.34110207443928,0.36398484611497134,0.2586857573981702,0.05791089813488559,1,0,1
1,771.3446473348794,21.34464733487937,0.6523830976904167,0.2947793470743182,0.3787933804188641,1,1,1
1,352.0328545922191,397.9671454077809,0.4579137868251937,0.11798308589453053,0.02520743449183227,0,0,0
1,928.9467022348956,178.9467022348956,0.17629632862002861,0.16028253086404676,-0.2183405232407682,0,0,0
1,961.6650595864235,211.66505958642347,0.20400610690314436,0.11393736082496572,-0.23234139799282538,0,0,0
1,983.8897561924384,233.88975619243843,0.43697247417847196,0.09194966047126238,-0.019163961035830734,0,0,0
1,339.5611264140689,410.4388735859311,0.5153307489293791,0.12144591656335955,0.08574094419796385,0,0,0
1,907.5469228183478,157.54692281834775,0.7336072749724518,0.029513655532830724,0.22127843531356062,1,1,0
1,381.29555157029114,368.70444842970886,0.10705183613109873,0.16743231590140867,-0.28115020919607236,0,0,0
1,839.6427547845988,89.64275478459876,0.5305545357087404,0.20383286833438805,0.17511298757125082,0,1,1
1,542.9979514593421,207.00204854065794,0.30119536643147715,0.1827156872033615,-0.07325164472393636,0,0,0
1,188.82484497294294,561.175155027057,0.37017011813949074,0.1655959912603145,-0.019684619364665146,0,0,0
1,713.5789918400621,36.421008159937855,0.29472763409550967,0.2606221311945647,-0.009603577467821034,1,0,0
1,619.3320360503726,130.6679639496274,0.17985303973319883,0.1849677656536867,-0.19256710081692202,0,0,0
1,991.8983011269788,241.89830112697882,0.581613218722187,0.074867410172786,0.11010275823925553,1,1,0
1,718.5425518484345,31.457448151565472,0.40541265216643363,0.26235184812657475,0.10263818584191209,1,0,1
1,872.7296530310208,122.7296530310208,0.34476688227037366,0.17042564379002845,-0.04074116795703964,0,0,0
1,387.01852298001273,362.98147701998727,0.2972845538656119,0.10014938118510443,-0.15147213270623294,0,0,0
1,151.57994319963353,598.4200568003664,0.06420424383613157,0.2180078194892165,-0.27847984826201244,1,0,0
1,618.1173538232215,131.8826461767785,0.5506191737455064,0.21410338848412927,0.20442109374278383,0,1,1
1,482.3986235340534,267.6013764659466,0.4237693658550331,0.17997497311045615,0.0468557120160048,0,0,1
1,501.8812479582292,248.1187520417708,0.22030831618162613,0.10784900982939569,-0.2215187046103566,0,0,0
1,940.926695221738,190.926695221738,0.34415411197956447,0.11446067772955462,-0.09172240770227524,0,0,0
1,176.79754269027092,573.2024573097291,0.5777763472828914,0.02454817346915189,0.06097857376668925,1,1,0
1,267.1219261948237,482.8780738051763,0.3416984309963998,0.011043566581272313,-0.18725348871889402,0,0,0
1,79.12821722415886,670.8717827758411,0.45872347469452857,0.009136341959354435,-0.07194494718049133,0,0,0
1,107.79049621705028,642.2095037829497,0.4180956191246677,0.14026370328508625,0.005441822442806443,0,0,0
1,532.7561017806157,217.24389821938428,0.3357419569670282,0.27426320139606314,0.043687708585046114,1,0,1
1,187.9853692871898,562.0146307128102,0.0,0.07320914965391584,-0.47300289494991465,0,0,0
1,701.3601230672143,48.63987693278568,0.49265039294629526,0.20590552386918942,0.13907423479012682,0,0,1
1,101.5298812405646,648.4701187594354,0.20771867630587174,0.09348681325454138,-0.24703432140347992,0,0,0
1,999.4938954290619,249.49389542906192,0.2999187041824189,0.18592139852070688,-0.0716431667873838,0,0,0
1,458.0089422778577,291.9910577221423,0.29621684445736507,0.01717040394720251,-0.22722092162859153,0,0,0
1,799.4463835955085,49.44638359550845,0.39405894866724794,0.1546399758750108,-0.005656202683681277,0,0,0
1,356.4506936318965,393.5493063681035,0.2728919598297294,0.07183312835996866,-0.20134935428473766,0,0,0
1,919.3251040392937,169.3251040392937,0.3316459678695198,0.23031943395794946,4.2328793235402173e-05,1,0,1
1,718.1173857575096,31.882614242490376,0.4509170358880315,0.17537788937587498,0.06986600668788012,0,0,1
1,734.0106837057018,15.989316294298192,0.4745227958589043,0.23871918814363635,0.15047893554973812,1,0,1
1,899.2512658823924,149.25126588239243,0.5444775569857556,0.18897455590637777,0.1756635276630567,0,1,1
1,256.4922193752326,493.5077806247674,0.22342121831713252,0.07873378372737962,-0.2446095059666647,0,0,0
1,833.5246820155833,83.52468201558327,0.33905409565440436,0.22587816643296366,0.003453315805632795,1,0,1
1,409.96453680957956,340.03546319042044,0.22754500286398108,0.08194375026445203,-0.237596751536451,0,0,0
1,599.6424279238786,150.35757207612141,0.29359913112535585,0.16958254316453716,-0.0926677096649996,0,0,0
1,365.0317236527907,384.9682763472093,0.26386556103810815,0.08338772924729385,-0.19997661227776625,0,0,0
1,654.4585342559685,95.54146574403148,0.34236664636965974,0.1069964639391366,-0.10022766572355618,0,0,0
1,162.10477725535722,587.8952227446428,0.4703434187743276,0.10020036293184233,0.021632615774546782,0,0,0
1,717.4772093720752,32.52279062792479,0.2400031980254403,0.1322849636456358,-0.17983146433192637,0,0,0
1,547.7351097440156,202.26489025598437,0.3442814714560388,0.16436020720602673,-0.04668547169697601,0,0,0
1,735.5083465094547,14.491653490545332,0.601627356948245,0.2365213946662324,0.2756054825094153,1,1,1
1,130.8313148359158,619.1686851640842,0.0,0.07304990947828945,-0.4731462111079784,0,0,0
1,155.82949097925692,594.1705090207431,0.2565140716730208,0.10924285925350022,-0.18405848463726787,0,0,0
1,769.6481327440843,19.64813274408425,0.6530950904401963,0.1332819651267522,0.23415772941583435,1,1,0
1,266.18781666666433,483.81218333333567,0.18873918740195272,0.12596919636733148,-0.2367796655058878,0,0,0
1,764.1208581698932,14.120858169893154,0.564159516716117,0.154470472265906,0.1642918121169935,0,1,1
1,867.3045606313684,117.30456063136842,0.678571137363478,0.20153728474625915,0.32106356399667235,1,1,1
1,225.81397792879366,524.1860220712064,0.2776772559856936,0.09142769492727532,-0.1789289482181975,0,0,0
1,666.4399961534748,83.5600038465252,0.33009399657319227,0.10572696160495086,-0.11364286762079084,0,0,0
1,552.5945210886701,197.40547891132985,0.24397558120722546,0.07734945940736127,-0.2253010349645883,0,0,0
1,247.02073570763417,502.9792642923658,0.36153703968843204,0.06404529966381942,-0.11971332025256937,0,0,0
1,877.7243182073897,127.72431820738973,0.6189515159899773,0.2464671995003136,0.3018808659018207,1,1,1
1,452.18921070502415,297.81078929497585,0.18717223534109245,0.08720683380957493,-0.273232743868729,0,0,0
1,267.23999733591705,482.76000266408295,0.2880487746679099,0.10512809845577199,-0.15622706636033418,0,0,0
1,487.3608795489721,262.6391204510279,0.33260712505948353,0.10416859739815987,-0.11253226692061147,0,0,0
1,25.486551041028815,724.5134489589711,0.29906434065548215,0.1573541441521831,-0.09820805924599196,0,0,0
1,253.40389189636892,496.5961081036311,0.16867526005516287,0.10245721626675973,-0.27800437494319225,0,0,0
1,968.1003342610024,218.10033426100244,0.4560414058457196,0.12109208513134363,0.026133152825490003,0,0,0
1,676.6958433161093,73.30415668389071,0.23614604803886655,0.12182714401904948,-0.19310065198242782,0,0,0
1,253.43465468656058,496.5653453134394,0.38613096044408346,0.06634869873199618,-0.09304634033555886,0,0,0
1,153.31764168792972,596.6823583120703,0.3845396369962213,0.08407659655473665,-0.07868255574295457,0,0,0
1,658.3323355494081,91.66766445059193,0.12474105387753076,0.14804789401028953,-0.28090697115164753,0,0,0
1,925.3042778056459,175.30427780564594,0.5557178338556569,0.1062426699638857,0.11244510718471512,0,1,0
1,3.3915395927025527,746.6084604072975,0.01824000566577294,0.10834272726600441,-0.42314266943326195,0,0,0
1,467.4422106327991,282.5577893672009,0.02820360976297115,0.1019014257083147,-0.4189762367379845,0,0,0
1,708.1426548643922,41.85734513560783,0.5019229437277797,0.24714147251850366,0.18545913935599412,1,0,1
1,32.69412955277018,717.3058704472298,0.10160618158893744,0.04184551666885723,-0.39962398304752994,0,0,0
1,304.68767982805053,445.31232017194947,0.019889307793982403,0.131363231727624,-0.40077491328959486,0,0,0
1,558.9833885217446,191.0166114782554,0.27070643332304284,0.08328646933649815,-0.19322687391254773,0,0,0
1,279.5861500503065,470.4138499496935,0.2414266195918829,0.033316625331724456,-0.26747954724800393,0,0,0
1,943.031834274584,193.03183427458396,0.5670565313666167,0.20342950755126404,0.21125195852431544,0,1,1
1,478.432486801747,271.567513198253,0.04564234383972343,0.012178099083726635,-0.4822884966233615,0,0,0
1,110.94950957011451,639.0504904298855,0.21881259524198454,0.16629544037687197,-0.17041263805726958,0,0,0
1,945.3065794947597,195.30657949475972,0.3543073162438593,0.17969502268638757,-0.02285829297683073,0,0,0
1,490.222227015322,259.777772984678,0.0,0.11591127800359692,-0.4345709794352016,0,0,0
1,313.599454668674,436.400545331326,0.14566012153510094,0.11403286317642025,-0.2906014312445597,0,0,0
1,745.9437175933783,4.056282406621676,0.46198263825026503,0.20017825647209606,0.10325193943671263,0,0,1
1,676.4428696893899,73.55713031061009,0.41886976485332195,0.2146580907585715,0.07317091689759736,0,0,1
1,289.9237732406922,460.0762267593078,0.16412626980382738,0.24010592909094672,-0.15866952365275944,1,0,0
1,712.2693747172939,37.730625282706114,0.8287341775345201,0.1949089069093186,0.4652610641144679,1,1,1
1,979.6015033949634,229.6015033949634,0.5017528442596526,0.09239423623426746,0.046016527232054405,0,0,0
1,921.35939619699,171.35939619699002,0.3856795425315628,0.16815684634449077,-0.001870425396834463,0,0,0
1,21.44206730937137,728.5579326906286,0.45060172902555407,0.171159576257232,0.06575421801862402,0,0,1
1,644.8526465096593,105.14735349034072,0.2845943908211429,0.17363809591846044,-0.09802245249068159,0,0,0
1,493.73518967065456,256.26481032934544,0.06520735234735442,0.1195684650840028,-0.36607215871548193,0,0,0
1,329.22125243807534,420.77874756192466,0.1397840567299911,0.16531567520684434,-0.25032296522228786,0,0,0
1,437.32080130781736,312.67919869218264,0.3399005643379671,0.08032160443806403,-0.12670112130621414,0,0,0
1,588.0554427038328,161.9445572961672,0.5368461383760099,0.1709009936367652,0.15176590301065973,0,1,1
1,829.7661947962902,79.76619479629016,0.2891968322140933,0.2606064316217819,-0.015148508964741847,1,0,0
1,304.859970217774,445.140029782226,0.42828816816050463,0.11184317040924126,-0.0099441081096171,0,0,0
1,600.0732922683692,149.9267077316308,0.28725405254424274,0.17560057261321915,-0.09359656174229891,0,0,0
1,678.6087023292015,71.39129767079851,0.4121412776891924,0.22398709726178156,0.07483853558635689,1,0,1
1,817.9500734584341,67.95007345843408,0.4818428941645736,0.16902012912242434,0.09506988073631661,0,0,1
1,852.9877805086113,102.98778050861131,0.5294414470767808,0.30576322429614133,0.26573721930486904,1,0,1
1,907.4894904678285,157.48949046782855,0.4457542930551145,0.29953520884483376,0.17644485137702604,1,0,1
1,423.65177924809217,326.34822075190783,0.3052259497189336,0.2433620745960678,-0.014639312783044311,1,0,0
1,643.7320478216775,106.2679521783225,0.3958196861049822,0.1944336130476635,0.031918808209440486,0,0,1
1,947.2426125561482,197.24261255614817,0.21394704484383945,0.11782402947260961,-0.2189024582692508,0,0,0
1,331.5403240888578,418.4596759111422,0.24793309570577207,0.05368609136988523,-0.2426405516997701,0,0,0
1,595.5166536240422,154.4833463759578,0.4685274092313859,0.16044855861629864,0.07403998234761588,0,0,1
1,320.9129855883528,429.0870144116472,0.22660995559370561,0.187269559980984,-0.14373857006184765,0,0,0
1,307.7796156650511,442.2203843349489,0.35573736071196194,0.09599478270698152,-0.0967584644901936,0,0,0
1,864.5259109783333,114.52591097833329,0.4484053746544219,0.17022770785654726,0.06271918208687555,0,0,1
1,249.51307373324215,500.48692626675785,0.3794482314112826,0.18101380462595057,0.0034695259361992026,0,0,1
1,726.0490062747762,23.95099372522384,0.32544526820234826,0.14280846358576238,-0.08491824420890448,0,0,0
1,814.6689503091804,64.66895030918045,0.4142913088739294,0.2227148581640237,0.07584355158311185,1,0,1
1,353.96111883024327,396.03888116975673,0.5062507314373701,0.23638961260306784,0.18011025314169227,1,0,1
1,616.9566252039343,133.04337479606568,0.486608804117114,0.13538977585346723,0.06956847274679556,0,0,0
1,267.52755151906035,482.47244848093965,0.09401196458718941,0.055382418011437166,-0.395034988840956,0,0,0
1,844.0477609190175,94.04776091901749,0.7748065498226067,0.17056079727171597,0.3894201377287121,1,1,1
1,587.9880772874361,162.0119227125639,0.718797278441138,0.11698476718374176,0.2851924392680667,1,1,0
1,600.2334247330404,149.76657526695965,0.3198038827259377,0.12863958726359623,-0.10331161837526459,0,0,0
1,555.113247494878,194.886752505122,0.5939751561912986,0.16857667699452086,0.20680303584792847,1,1,1
1,532.1956968186305,217.8043031813695,0.18559032885165155,0.07867214376400519,-0.28249587139918264,0,0,0
1,188.83216905258493,561.167830947415,0.21734255956868506,0.11882667954711106,-0.21460455847735388,0,0,0
1,722.3582735669496,27.641726433050394,0.6816661992770894,0.24392344277988398,0.36230616814054606,1,1,1
1,427.2778537692854,322.7221462307146,0.8524443111393689,0.15402576836617723,0.4521763730304895,1,1,1
1,934.7782490779166,184.7782490779166,0.0,0.09068898963549586,-0.45727103896649257,0,0,0
1,750.6136062158408,0.6136062158408322,0.3657028441493447,0.20858330160658295,0.014536685956830442,0,0,1
1,174.2264810595643,575.7735189404357,0.026653585465218843,0.143731306562578,-0.38287936826689983,0,0,0
1,491.4517188460793,258.5482811539207,0.0,0.10787768541881605,-0.4418012127615044,0,0,0
1,392.70022172694985,357.29977827305015,0.2115367865073139,0.1133984622484176,-0.22529572710754914,0,0,0
1,929.3573752922027,179.35737529220273,0.327053133032267,0.26958089435396815,0.030784808312399492,1,0,1
1,312.43827479247244,437.56172520752756,0.24003988730270354,0.11205373138312406,-0.1980028840909237,0,0,0
1,757.3304254843863,7.330425484386296,0.6538706525162012,0.24178823200604896,0.33258893168320647,1,1,1
1,930.7403959280881,180.7403959280881,0.405620691615718,0.17251171286541922,0.021990103556156493,0,0,1
1,247.92564089231317,502.07435910768686,0.2526580882439628,0.09200297404504865,-0.20343036475393228,0,0,0
1,164.6627747499727,585.3372252500274,0.3807678242474688,0.0763750157409615,-0.08938579122410473,0,0,0
1,190.95561385297455,559.0443861470254,0.5663271718096746,0.11394817009204773,0.1299893952540787,0,1,0
1,327.4350441886369,422.5649558113631,0.17124490631369255,0.10373819178422279,-0.27428185071894584,0,0,0
1,122.40711985787523,627.5928801421247,0.4182624605083057,0.057035975469950984,-0.06929629120717734,0,0,0
1,87.5304498345042,662.4695501654958,0.19360313831132545,0.051919381015596025,-0.298560548413077,0,0,0
1,617.7733760713899,132.22662392861014,0.4074803691246979,0.18563202375433654,0.03565806086516199,0,0,1
1,29.85083420809531,720.1491657919047,0.0,0.11769057966880585,-0.4329696079365136,0,0,0
1,9.11359632812825,740.8864036718718,0.28998031614317576,0.1972082985943188,-0.0714233447603762,0,0,0
1,799.0787142432148,49.07871424321479,0.35052164940764846,0.1557704868099035,-0.048176042101877314,0,0,0
1,340.1885195779447,409.8114804220553,0.23930423516691596,0.07320256257508906,-0.2337045881539428,0,0,0
1,420.1364180092013,329.8635819907987,0.05449170229354619,0.0,-0.4843994273448927,0,0,0
1,636.8721578437784,113.12784215622162,0.5151282937890697,0.15945681734951672,0.11974829976519585,0,0,1
1,204.90028912661674,545.0997108733833,0.20470766143341562,0.13632936928773093,-0.21148703584606543,0,0,0
1,551.0407258419493,198.95927415805068,0.42174879282258565,0.09845526059182921,-0.028532602283206976,0,0,0
1,276.92302957039175,473.07697042960825,0.10274040565471909,0.04283400657899869,-0.39760011806262097,0,0,0
1,83.82926661040257,666.1707333895974,0.22813535392685313,0.22501703344510135,-0.10824044561099455,1,0,0
1,420.3673382180926,329.6326617819074,0.2706145715035659,0.18676158629844608,-0.10019113046627148,0,0,0
1,166.0624992451598,583.9375007548401,0.004067971720878888,0.07241126997436348,-0.46965301494063283,0,0,0
1,36.22215847060106,713.777841529399,0.0,0.017940368943295537,-0.5227447975894729,0,0,0
1,79.36776764109999,670.6322323589,0.08027912994794079,0.14692784875647297,-0.3263769358096724,0,0,0
1,309.97064978406763,440.02935021593237,0.2545176404602933,0.02522552866831708,-0.2616705133766602,0,0,0
1,459.6391079559399,290.3608920440601,0.3285485632648394,0.044365570113508834,-0.17041355327144153,0,0,0
1,619.5423293958894,130.4576706041106,0.40104530729377696,0.1843978289478897,0.0281122237084388,0,0,1
1,794.1352564124088,44.13525641240881,0.21861015220881422,0.2537834754429974,-0.09187584953092698,1,0,0
1,440.05714770382843,309.94285229617157,0.3695142961278853,0.1710375035567662,-0.015443080309464063,0,0,0
1,71.88058705125589,678.1194129487441,0.30113852112089895,0.1248830474389623,-0.12535786582247388,0,0,0
1,65.10424841956042,684.8957515804395,0.3196971995612192,0.07040212452088054,-0.15583201800842716,0,0,0
1,414.57729498440546,335.42270501559454,0.32025786739066536,0.18732166823389507,-0.050043760837267914,0,0,0
1,50.09723150569012,699.9027684943098,0.2408687440674731,0.05930247400503266,-0.24465015896643638,0,0,0
1,796.6354992181809,46.63549921818094,0.4918796886216134,0.2527829189491551,0.18049318603741416,1,0,1
1,398.27048848884084,351.72951151115916,0.234105453043981,0.08001230216849543,-0.23277460464281197,0,0,0
